configuration File: repair_assigned_prob.cfg
Puzzle File: puzzle_data.txt
log = ../logs/repair_assigned_prob_log.txt
solution = ../logs/repair_assigned_prob_solution.txt
seed = 76576929858044
wallOnOff = 1
forced_validity = 1
defaultRow = 12
defaultCol = 10
maxRows = 18
maxCols = 18
experiments = 30
evaluations = 10000
exit_on_converge = 1
number_converge_evals = 25
population_size = 100
number_of_children = 200
tournament_size_parent = 5
tournament_size_survival = 10
parent_selection_type = 4
survival_selection_type = 4
penalty_coefficient = 0.1
fitness_type = 3
survival_strategy = 2
mutation_rate = 0.1

Result Log

700	0.4495270270270272	0.527027027027027
900	0.47668918918918907	0.5675675675675675
1100	0.5172972972972975	0.6148648648648649
1300	0.5480405405405404	0.6418918918918919
1500	0.5617567567567565	0.6486486486486487
1700	0.5474999999999999	0.6621621621621622
1900	0.5630405405405405	0.6824324324324325
2100	0.5949324324324327	0.6824324324324325
2300	0.5910810810810813	0.722972972972973
2500	0.5911486486486487	0.7567567567567568
2700	0.6030405405405407	0.8040540540540541
2900	0.6378378378378379	0.8040540540540541
3100	0.6423648648648649	0.8175675675675675
3300	0.6250675675675677	0.8445945945945946
3500	0.6286486486486484	0.8175675675675675
3700	0.6289189189189188	0.8175675675675675
3900	0.6280405405405404	0.8243243243243243
4100	0.6800675675675678	0.8175675675675675
4300	0.7131081081081081	0.8581081081081081
4500	0.6409459459459461	0.8378378378378378
4700	0.6748648648648649	0.8445945945945946
4900	0.6939864864864864	0.8445945945945946
5100	0.6589189189189187	0.8445945945945946
5300	0.7112162162162164	0.8581081081081081
5500	0.6854729729729729	0.8581081081081081
5700	0.6335135135135135	0.8581081081081081
5900	0.6566216216216219	0.8648648648648649
6100	0.6718918918918919	0.8783783783783784
6300	0.6615540540540542	0.8851351351351351
6500	0.6603378378378381	0.8716216216216216
6700	0.6301351351351354	0.8851351351351351
6900	0.6664864864864863	0.8851351351351351
7100	0.6846621621621618	0.8783783783783784
7300	0.6708783783783783	0.8783783783783784
7500	0.6821621621621621	0.8783783783783784
7700	0.6787162162162163	0.8783783783783784
7900	0.6582432432432433	0.8783783783783784
8100	0.650135135135135	0.8851351351351351
8300	0.661418918918919	0.8918918918918919
8500	0.7052027027027027	0.9054054054054054
8700	0.6766891891891895	0.9054054054054054
8900	0.6769594594594595	0.8986486486486487
9100	0.6392567567567567	0.8986486486486487
9300	0.6756756756756753	0.8986486486486487
9500	0.6677027027027027	0.8986486486486487
9700	0.6581081081081085	0.8986486486486487
9900	0.6773648648648648	0.9054054054054054

Run 28
100	0.26324324324324333	0.49324324324324326
300	0.35033783783783773	0.5608108108108109
500	0.4225000000000002	0.5743243243243243
700	0.4821621621621624	0.5743243243243243
900	0.5201351351351352	0.6283783783783784
1100	0.5433108108108109	0.6081081081081081
1300	0.5552702702702703	0.6486486486486487
1500	0.5645270270270271	0.6959459459459459
1700	0.5835135135135138	0.722972972972973
1900	0.5985135135135136	0.7635135135135135
2100	0.614527027027027	0.7635135135135135
2300	0.6439864864864863	0.777027027027027
2500	0.6275675675675675	0.831081081081081
2700	0.665	0.831081081081081
2900	0.650945945945946	0.8445945945945946
3100	0.6675000000000003	0.8581081081081081
3300	0.6558783783783781	0.8513513513513513
3500	0.6602702702702701	0.8513513513513513
3700	0.6686486486486483	0.8513513513513513
3900	0.6592567567567568	0.8648648648648649
4100	0.6581756756756757	0.8513513513513513
4300	0.6277027027027026	0.8783783783783784
4500	0.7044594594594595	0.8783783783783784
4700	0.7043243243243243	0.8986486486486487
4900	0.7030405405405403	0.8918918918918919
5100	0.6539864864864865	0.8918918918918919
5300	0.6689864864864863	0.8918918918918919
5500	0.6718243243243245	0.8918918918918919
5700	0.6954729729729734	0.8918918918918919
5900	0.6561486486486487	0.8918918918918919
6100	0.6978378378378376	0.8918918918918919
6300	0.6885810810810808	0.8918918918918919
6500	0.6839864864864863	0.8918918918918919
6700	0.704864864864865	0.8918918918918919
6900	0.6942567567567566	0.8918918918918919
7100	0.6783108108108109	0.8918918918918919
7300	0.6988513513513515	0.8918918918918919
7500	0.6410810810810811	0.9054054054054054
7700	0.6503378378378376	0.9054054054054054
7900	0.6316216216216214	0.9054054054054054
8100	0.6652027027027028	0.8851351351351351
8300	0.6687837837837839	0.8918918918918919
8500	0.6325	0.8918918918918919
8700	0.6208108108108107	0.8648648648648649
8900	0.6648648648648647	0.8648648648648649
9100	0.7163513513513514	0.8783783783783784
9300	0.6889864864864864	0.8783783783783784
9500	0.6881756756756758	0.8716216216216216
9700	0.6425	0.8851351351351351
9900	0.6948648648648647	0.8851351351351351

Run 29
100	0.2593243243243244	0.5
300	0.3915540540540539	0.5
500	0.447972972972973	0.5945945945945946
700	0.5022297297297298	0.6013513513513513
900	0.5139864864864866	0.6283783783783784
1100	0.5493243243243245	0.6283783783783784
1300	0.5704729729729732	0.6621621621621622
1500	0.5521621621621621	0.6959459459459459
1700	0.596824324324324	0.6959459459459459
1900	0.6112162162162162	0.7027027027027027
2100	0.610810810810811	0.722972972972973
2300	0.6253378378378379	0.722972972972973
2500	0.6297297297297298	0.7702702702702703
2700	0.6134459459459459	0.7635135135135135
2900	0.6526351351351357	0.7635135135135135
3100	0.6194594594594597	0.7635135135135135
3300	0.6583108108108112	0.7972972972972973
3500	0.6545270270270268	0.8108108108108109
3700	0.6202027027027027	0.8108108108108109
3900	0.64277027027027	0.8378378378378378
4100	0.6395270270270269	0.8445945945945946
4300	0.6527027027027026	0.8445945945945946
4500	0.6537837837837835	0.8648648648648649
4700	0.6420945945945945	0.8648648648648649
4900	0.6672297297297297	0.8851351351351351
5100	0.6851351351351351	0.8851351351351351
5300	0.7189864864864866	0.8851351351351351
5500	0.6812837837837838	0.8851351351351351
5700	0.6729054054054054	0.8851351351351351
5900	0.6500675675675677	0.9054054054054054
6100	0.6488513513513514	0.9054054054054054
6300	0.681148648648649	0.8851351351351351
6500	0.6741216216216216	0.8851351351351351
6700	0.6713513513513515	0.8851351351351351
6900	0.6785135135135133	0.8851351351351351
7100	0.7114189189189188	0.9054054054054054
7300	0.7006081081081083	0.9054054054054054
7500	0.6725675675675674	0.9054054054054054
7700	0.7060135135135133	0.9054054054054054
7900	0.6831081081081082	0.9054054054054054
8100	0.6854729729729732	0.9054054054054054
8300	0.726418918918919	0.9054054054054054
8500	0.7190540540540544	0.9054054054054054
8700	0.6612162162162164	0.9054054054054054
8900	0.6376351351351349	0.9054054054054054
9100	0.6363513513513511	0.9054054054054054
9300	0.6528378378378378	0.9054054054054054
9500	0.668513513513514	0.9054054054054054
9700	0.6716216216216216	0.8851351351351351
9900	0.6939189189189192	0.8918918918918919

Run 30
100	0.2572972972972974	0.4391891891891892
300	0.3891891891891893	0.4527027027027027
500	0.42466216216216196	0.5
700	0.44439189189189193	0.5337837837837838
900	0.4889864864864865	0.5675675675675675
1100	0.514391891891892	0.6283783783783784
1300	0.5486486486486484	0.6283783783783784
1500	0.5641216216216215	0.6554054054054054
1700	0.5722297297297296	0.6756756756756757
1900	0.5930405405405406	0.6891891891891891
2100	0.6115540540540544	0.7297297297297297
2300	0.6400675675675678	0.7297297297297297
2500	0.655743243243243	0.7364864864864865
2700	0.6562162162162162	0.7432432432432432
2900	0.69277027027027	0.7635135135135135
3100	0.6656756756756756	0.7635135135135135
3300	0.6775675675675672	0.777027027027027
3500	0.6331756756756755	0.777027027027027
3700	0.6816891891891887	0.7837837837837838
3900	0.6278378378378378	0.8040540540540541
4100	0.6534459459459461	0.8108108108108109
4300	0.6720270270270268	0.8108108108108109
4500	0.7027702702702703	0.8108108108108109
4700	0.6852702702702707	0.8445945945945946
4900	0.6517567567567569	0.8378378378378378
5100	0.6991891891891892	0.8648648648648649
5300	0.7040540540540541	0.8648648648648649
5500	0.7166891891891894	0.8648648648648649
5700	0.6925675675675673	0.8648648648648649
5900	0.660810810810811	0.8783783783783784
6100	0.6718243243243244	0.8783783783783784
6300	0.6849999999999998	0.8851351351351351
6500	0.7079729729729729	0.8783783783783784
6700	0.6989864864864864	0.8851351351351351
6900	0.7152702702702699	0.8851351351351351
7100	0.7175	0.8851351351351351
7300	0.6987837837837838	0.8851351351351351
7500	0.6850675675675677	0.8918918918918919
7700	0.6393918918918918	0.9054054054054054
7900	0.6608783783783784	0.9054054054054054
8100	0.69722972972973	0.8918918918918919
8300	0.6389189189189189	0.8918918918918919
8500	0.6464864864864864	0.9054054054054054
8700	0.695945945945946	0.9121621621621622
8900	0.6581081081081082	0.9121621621621622
9100	0.6663513513513513	0.9121621621621622
9300	0.6590540540540542	0.9121621621621622
9500	0.7144594594594597	0.9121621621621622
9700	0.6909459459459454	0.9121621621621622
9900	0.6808783783783783	0.9121621621621622
