Randomly Generated Puzzle
log = ../logs/repair_random_log.txt
solution = ../logs/repair_solution.txt
seed = 16747340304863
wallOnOff = 1
forced_validity = 1
defaultRow = 12
defaultCol = 10
maxRows = 18
maxCols = 18
experiments = 30
evaluations = 10000
exit_on_converge = 1
number_converge_evals = 25
population_size = 100
number_of_children = 200
tournament_size_parent = 5
tournament_size_survival = 10
parent_selection_type = 4
survival_selection_type = 4
penalty_coefficient = 0.1
fitness_type = 3
survival_strategy = 2
mutation_rate = 0.1

Result Log


3900	0.70811320754717	0.8301886792452831
4100	0.7162264150943402	0.8301886792452831
4300	0.7371698113207547	0.8301886792452831
4500	0.7579245283018868	0.8301886792452831
4700	0.7498113207547169	0.8490566037735849
4900	0.7286792452830185	0.8490566037735849
5100	0.7511320754716982	0.8490566037735849
5300	0.7837735849056603	0.8490566037735849
5500	0.7830188679245278	0.8679245283018868
5700	0.7413207547169809	0.8679245283018868
5900	0.7750943396226411	0.8679245283018868
6100	0.7367924528301883	0.8679245283018868
6300	0.7616981132075464	0.8679245283018868
6500	0.679999999999999	0.8867924528301887
6700	0.7237735849056602	0.8867924528301887
6900	0.7664150943396222	0.8679245283018868
7100	0.7413207547169806	0.8679245283018868
7300	0.7462264150943392	0.8679245283018868
7500	0.7752830188679242	0.8867924528301887
7700	0.8088679245283015	0.8867924528301887
7900	0.7396226415094337	0.8867924528301887
8100	0.75188679245283	0.8867924528301887
8300	0.7749056603773581	0.9056603773584906
8500	0.7749056603773582	0.9056603773584906
8700	0.7594339622641506	0.9056603773584906
8900	0.7892452830188678	0.9056603773584906
9100	0.8243396226415091	0.9056603773584906
9300	0.7807547169811326	0.9056603773584906
9500	0.7969811320754719	0.9056603773584906
9700	0.8192452830188681	0.9056603773584906
9900	0.7828301886792463	0.9056603773584906

Run 30
100	0.3436000000000001	0.5
300	0.4658000000000002	0.6
500	0.5059999999999999	0.6
700	0.5332	0.68
900	0.5898000000000005	0.68
1100	0.6108000000000008	0.68
1300	0.6537999999999999	0.68
1500	0.6455999999999998	0.7
1700	0.6731999999999997	0.7
1900	0.6794000000000001	0.7
2100	0.6772000000000005	0.72
2300	0.6796000000000008	0.74
2500	0.6856000000000004	0.74
2700	0.6847999999999999	0.74
2900	0.6921999999999998	0.76
3100	0.7182000000000001	0.76
3300	0.686	0.76
3500	0.7220000000000002	0.78
3700	0.7200000000000002	0.8
3900	0.725	0.8
4100	0.7420000000000002	0.8
4300	0.7306000000000004	0.8
4500	0.7643999999999997	0.8
4700	0.7491999999999996	0.8
4900	0.7615999999999995	0.8
5100	0.7442	0.8
5300	0.7143999999999994	0.82
5500	0.7291999999999998	0.82
5700	0.7159999999999996	0.82
5900	0.7569999999999996	0.82
6100	0.7221999999999997	0.82
6300	0.7695999999999995	0.82
6500	0.7614	0.84
6700	0.7399999999999998	0.84
6900	0.7704000000000002	0.86
7100	0.7639999999999998	0.86
7300	0.7558000000000002	0.86
7500	0.7768	0.86
7700	0.7715999999999998	0.88
7900	0.7735999999999997	0.88
8100	0.8057999999999998	0.88
8300	0.7877999999999997	0.88
8500	0.7988000000000001	0.88
8700	0.7473999999999996	0.9
8900	0.7981999999999994	0.9
9100	0.8195999999999999	0.9
9300	0.8080000000000005	0.92
9500	0.7968	0.92
9700	0.7764000000000002	0.92
9900	0.7996	0.92
